2.660000000000000142e+00,1.044002237421060020e-01
2.510000000000000231e+00,1.049965954679146218e-01
2.819999999999999840e+00,1.031820958893614470e-01
3.189999999999999947e+00,1.009643665389217126e-01
3.509999999999999787e+00,9.932333949782279348e-02
2.759999999999999787e+00,1.041616364350890223e-01
2.350000000000000089e+00,1.055350315374801173e-01
5.580000000000000071e+00,6.127150430746652887e-02
2.879999999999999893e+00,1.031254694423582308e-01
5.490000000000000213e+00,6.623849605912912608e-02
5.689999999999999503e+00,5.793907312362756024e-02
5.650000000000000355e+00,5.992635884570596261e-02
3.630000000000000338e+00,9.923663484284150904e-02
5.570000000000000284e+00,6.356033128017402056e-02
5.480000000000000426e+00,6.715686567288647879e-02
5.520000000000000462e+00,6.576371959666071909e-02
5.349999999999999645e+00,7.259948393507520414e-02
5.600000000000000533e+00,6.104508796019003647e-02
3.660000000000000142e+00,9.823704662649479502e-02
5.469999999999998863e+00,6.784330126635840230e-02
3.970000000000000195e+00,9.475371476642546753e-02
5.629999999999999005e+00,6.034650425499732407e-02
5.459999999999999964e+00,6.788420683946738698e-02
5.419999999999999929e+00,7.009722381116745282e-02
3.790000000000000480e+00,9.809596751963134409e-02
5.440000000000000391e+00,6.881961830295724170e-02
3.859999999999999876e+00,9.722689952506402555e-02
3.910000000000000586e+00,9.547207026136961261e-02
3.889999999999999680e+00,9.621603891424479471e-02
3.159999999999999698e+00,1.021811404077723751e-01
3.960000000000000409e+00,9.542125981899807208e-02
5.429999999999999716e+00,6.905846745500010542e-02
5.290000000000000036e+00,7.372563565441914157e-02
5.209999999999999076e+00,7.672361445284403558e-02
4.639999999999999680e+00,9.274929642134610575e-02
5.380000000000000782e+00,7.246187097398126831e-02
3.340000000000000302e+00,1.004241096674336475e-01
3.469999999999999307e+00,1.003701158543712779e-01
4.790000000000000036e+00,8.971412724900362790e-02
2.909999999999999698e+00,1.025183809619789610e-01
5.299999999999999822e+00,7.294374882072607313e-02
5.070000000000000284e+00,8.402605849141187022e-02
4.259999999999999787e+00,9.366938520725565098e-02
3.279999999999999805e+00,1.008478791644518147e-01
4.879999999999999005e+00,8.597965371521354427e-02
4.730000000000000426e+00,9.134878246684419167e-02
4.809999999999999609e+00,8.656737444602535803e-02
5.190000000000000391e+00,8.229305195778535698e-02
5.280000000000000249e+00,7.663029415854150095e-02
5.080000000000000071e+00,8.391700419498682173e-02
4.889999999999999680e+00,8.534368966726568750e-02
4.799999999999999822e+00,8.798051714562538095e-02
3.950000000000000178e+00,9.976274814349661568e-02
4.459999999999999964e+00,9.340388012351974467e-02
4.530000000000000249e+00,9.273384892590952333e-02
4.160000000000000142e+00,9.844105110512080259e-02
4.100000000000000533e+00,9.917582674519853647e-02
4.389999999999999680e+00,9.569153774494387754e-02
1.119999999999999885e+00,1.080546958185388817e-01
3.549999999999999822e+00,1.017697824761774061e-01
1.070000000000000062e+00,1.085169790128488465e-01
4.429999999999999716e+00,9.470325336600349253e-02
5.469999999999999751e+00,8.777723005943083301e-02
5.350000000000000533e+00,8.872186131844661539e-02
5.540000000000000036e+00,8.777351947010370026e-02
5.329999999999999183e+00,8.980415759583304514e-02
5.750000000000000000e+00,7.946411115543150494e-02
4.249999999999999112e+00,9.667944793012051008e-02
1.389999999999999902e+00,1.071166570932604589e-01
5.219999999999999751e+00,8.985231638535395859e-02
3.770000000000000018e+00,1.014928287372678373e-01
3.939999999999999947e+00,9.994280749692285859e-02
3.259999999999999787e+00,1.039546943348421681e-01
4.879999999999999893e+00,9.105636919066784074e-02
1.340000000000000080e+00,1.075789402875704237e-01
5.769999999999999574e+00,7.886343330609224545e-02
5.540000000000000924e+00,8.586579499565916151e-02
3.270000000000000018e+00,1.030426795176488941e-01
3.520000000000000018e+00,1.024698264862129449e-01
5.450000000000000178e+00,8.792406114824369290e-02
4.790000000000000036e+00,9.165902617088117488e-02
4.250000000000000000e+00,9.611076269878671141e-02
4.670000000000000817e+00,9.268472361651247660e-02
3.780000000000000249e+00,1.012348128365758715e-01
4.979999999999999538e+00,9.009911053845542916e-02
5.880000000000000782e+00,7.629197657809183575e-02
6.040000000000000036e+00,7.047301495959401585e-02
3.370000000000000107e+00,1.027680205825978188e-01
1.419999999999999929e+00,1.066424490432400507e-01
5.990000000000000213e+00,7.499154424666754082e-02
1.540000000000000036e+00,1.056038722436447586e-01
1.510000000000000009e+00,1.060794902266359863e-01
4.000000000000000000e+00,9.920803185684512471e-02
3.879999999999999893e+00,1.009356750891827748e-01
6.010000000000000675e+00,7.469436321195144224e-02
6.030000000000000249e+00,7.469096626796400962e-02
1.560000000000000053e+00,1.044056564042354918e-01
4.239999999999999325e+00,9.689335124676046185e-02
4.219999999999999751e+00,9.769931164726530781e-02
5.860000000000000320e+00,7.810321791802410374e-02
1.259999999999999787e+00,1.078844427256631100e-01
5.639999999999999680e+00,8.288077257184056634e-02
5.739999999999999325e+00,8.027495509764581705e-02
6.170000000000000817e+00,6.500213053252967832e-02
4.820000000000000284e+00,9.123697230551597315e-02
5.569999999999999396e+00,8.452449381379012472e-02
3.839999999999999858e+00,9.761905990532815380e-02
3.800000000000000266e+00,9.768184257337098053e-02
3.780000000000000249e+00,9.797889787475000389e-02
3.549999999999999822e+00,9.998985038080987486e-02
3.700000000000000178e+00,9.869008589679428844e-02
3.510000000000000231e+00,1.004785987889205146e-01
3.640000000000000124e+00,9.905277204529272517e-02
3.770000000000000018e+00,9.847728121098531240e-02
2.520000000000000018e+00,1.048433245411972692e-01
2.429999999999999716e+00,1.052678286315453793e-01
5.620000000000000107e+00,6.834601388358629848e-02
3.940000000000000391e+00,9.674362314591156142e-02
1.979999999999999982e+00,1.090582614319892674e-01
3.470000000000000195e+00,1.009377681473857535e-01
2.560000000000000053e+00,1.044422982291142166e-01
4.010000000000000675e+00,9.624349372041285378e-02
3.679999999999999716e+00,9.880598384250216526e-02
3.879999999999999893e+00,9.727479860063126260e-02
2.439999999999999947e+00,1.050219015985696114e-01
3.610000000000000320e+00,9.994410211414184175e-02
2.350000000000000533e+00,1.063674173625426267e-01
5.460000000000000853e+00,7.223219592189855653e-02
3.409999999999999698e+00,1.026873541774082632e-01
4.900000000000000355e+00,9.023548400753966803e-02
4.389999999999999680e+00,9.451569822970751211e-02
5.369999999999999218e+00,7.878773312020781461e-02
3.500000000000000000e+00,1.006867290395043746e-01
5.009999999999999787e+00,8.800306688069903238e-02
5.640000000000000568e+00,6.449114177331538578e-02
5.580000000000000071e+00,7.017693187491746976e-02
5.589999999999999858e+00,6.862097860663918247e-02
4.330000000000000071e+00,9.500550289518105984e-02
4.440000000000000391e+00,9.423456197300161818e-02
5.629999999999999893e+00,6.696429743517651190e-02
5.040000000000000924e+00,8.643985996822967088e-02
4.980000000000000426e+00,8.840928141812476326e-02
5.310000000000000497e+00,8.050227896900419289e-02
4.669999999999999929e+00,9.270341252070801730e-02
4.600000000000000533e+00,9.325445268683107969e-02
5.290000000000000924e+00,8.210843028318781656e-02
4.459999999999999964e+00,9.359249144866854664e-02
4.940000000000000391e+00,8.910831597964419259e-02
3.439999999999999947e+00,1.009974479073452169e-01
5.529999999999999361e+00,7.057085344118596559e-02
4.199999999999999289e+00,9.527817127013560317e-02
5.330000000000000071e+00,7.998987360768072818e-02
3.620000000000000107e+00,9.959774651344988072e-02
3.410000000000000142e+00,1.014229751954265346e-01
4.790000000000000924e+00,9.142970027007568667e-02
5.089999999999999858e+00,8.486776222947933768e-02
5.519999999999999574e+00,7.168992497581760936e-02
5.360000000000000320e+00,7.937651662295630572e-02
2.420000000000000373e+00,1.056223923171417667e-01
5.480000000000000426e+00,7.173853377361250061e-02
4.960000000000000853e+00,8.888662782820544450e-02
3.050000000000000266e+00,1.032018957439009288e-01
2.300000000000000266e+00,1.087555067882775006e-01
3.929999999999999716e+00,9.703311214972321075e-02
5.240000000000001101e+00,8.329324299948037691e-02
5.550000000000000711e+00,7.022202354666040591e-02
4.250000000000000000e+00,9.505887921457389922e-02
2.340000000000000302e+00,1.079744876819885846e-01
2.689999999999999947e+00,1.039963254543789795e-01
4.740000000000000213e+00,9.188251731810614942e-02
5.230000000000001315e+00,8.430743160185150131e-02
3.169999999999999929e+00,1.012127697506604029e-01
3.529999999999999805e+00,9.967531287693787156e-02
2.889999999999999680e+00,1.026108234495919369e-01
3.630000000000000338e+00,9.880346523659877533e-02
3.150000000000000355e+00,1.016770515953977494e-01
3.240000000000000213e+00,1.011227583769429561e-01
2.939999999999999947e+00,1.024922498992049125e-01
5.579999999999999183e+00,5.135373917650154496e-02
2.839999999999999858e+00,1.028524799394148204e-01
3.709999999999999520e+00,9.847212639962688030e-02
2.830000000000000071e+00,1.029162413321975666e-01
5.240000000000000213e+00,8.310342269071124832e-02
3.839999999999999858e+00,9.794271341554061650e-02
5.070000000000000284e+00,8.781270674480046168e-02
3.280000000000000249e+00,1.008202099281290121e-01
5.580000000000000071e+00,5.134117731408749385e-02
3.370000000000000107e+00,9.976984593518745115e-02
3.000000000000000000e+00,1.022893375100060176e-01
5.639999999999999680e+00,4.834678204460529649e-02
4.990000000000000213e+00,8.929851357523110877e-02
5.559999999999999609e+00,5.387056921101263107e-02
5.400000000000001243e+00,7.212696133902607443e-02
1.820000000000000062e+00,1.058153978826275043e-01
4.899999999999999467e+00,9.205737601448293894e-02
4.780000000000000249e+00,9.273706009414950380e-02
5.320000000000001172e+00,8.109889966747640955e-02
2.759999999999999787e+00,1.036205427050524985e-01
4.969999999999999751e+00,9.149386870251996484e-02
4.709999999999999964e+00,9.324616268534646757e-02
2.640000000000000124e+00,1.037576269130515705e-01
2.519999999999999574e+00,1.041766054417470055e-01
2.369999999999999662e+00,1.047126875051447303e-01
4.829999999999999183e+00,9.266591676686086743e-02
5.290000000000000036e+00,8.253566702613235329e-02
4.379999999999999893e+00,9.597671143646002712e-02
5.229999999999999538e+00,8.442229925495481346e-02
3.049999999999999822e+00,1.020144733374352963e-01
4.560000000000000497e+00,9.474406243602739863e-02
3.409999999999999698e+00,9.975290507341405544e-02
3.759999999999999787e+00,9.827155416907418228e-02
2.249999999999999556e+00,1.047937790855988371e-01
2.399999999999999911e+00,1.042576970222011123e-01
5.389999999999999680e+00,7.906508735051165360e-02
5.230000000000000426e+00,8.316654985011529000e-02
3.359999999999999876e+00,1.001462023796266809e-01
5.569999999999999396e+00,5.260114075616262319e-02
5.399999999999999467e+00,7.387723986757088745e-02
5.160000000000001030e+00,8.459091811212404721e-02
5.139999999999999680e+00,8.678458464843075149e-02
5.549999999999999822e+00,5.594692628530451017e-02
5.629999999999999893e+00,5.042313911889717559e-02
4.240000000000000213e+00,9.729338247164687203e-02
4.359999999999999432e+00,9.641230322652094564e-02
4.139999999999999680e+00,9.778140773897892046e-02
5.390000000000000568e+00,7.701407917437586015e-02
4.419999999999999929e+00,9.577403442830001445e-02
4.570000000000000284e+00,9.427613467761908339e-02
5.429999999999999716e+00,5.763965464382714288e-02
2.139999999999999680e+00,1.049308632935979091e-01
5.419999999999999929e+00,7.204261187845650838e-02
3.810000000000000053e+00,9.808679516840812518e-02
5.489999999999999325e+00,5.732653036093360299e-02
5.360000000000000320e+00,8.028879474400940630e-02
5.719999999999999751e+00,4.822887669635034236e-02
4.519999999999999574e+00,9.495548145437804344e-02
1.850000000000000089e+00,1.050540860836621793e-01
3.839999999999999858e+00,9.922060744810989874e-02
3.640000000000000568e+00,1.013959207649826055e-01
3.580000000000000071e+00,1.017050181040033419e-01
5.089999999999999858e+00,8.589146747338860521e-02
5.040000000000000036e+00,8.661355313092888863e-02
5.330000000000000071e+00,8.053908412232790859e-02
4.920000000000000817e+00,8.948205590980573554e-02
4.780000000000000249e+00,9.255044561345493470e-02
5.290000000000000036e+00,8.273555786122499534e-02
4.879999999999999893e+00,9.161025611799344937e-02
4.629999999999999893e+00,9.402887930071468503e-02
4.510000000000000675e+00,9.517036371589315813e-02
5.419999999999999929e+00,7.130158443171197291e-02
3.709999999999999964e+00,1.009624314337151940e-01
4.919999999999999929e+00,9.055030610700653959e-02
5.260000000000000675e+00,8.388611957612157610e-02
4.679999999999999716e+00,9.344142721130643814e-02
5.439999999999999503e+00,7.024046988119936330e-02
3.570000000000000284e+00,1.025897831775055558e-01
3.479999999999999982e+00,1.039696976101374126e-01
3.500000000000000000e+00,1.026122324280149822e-01
4.410000000000000142e+00,9.563148884651417880e-02
4.759999999999999787e+00,9.280322349289038542e-02
4.660000000000000142e+00,9.354150545684336571e-02
5.599999999999999645e+00,6.332952746471676164e-02
3.420000000000000373e+00,1.045745159161013405e-01
3.830000000000000071e+00,9.998588236367567106e-02
5.560000000000000497e+00,6.478858720789171244e-02
4.889999999999999680e+00,9.101055240840572047e-02
5.570000000000000284e+00,6.471263294464191240e-02
3.330000000000000515e+00,1.047648729445285198e-01
4.360000000000000320e+00,9.677899569522763201e-02
3.160000000000000142e+00,1.060984019577302373e-01
4.980000000000000426e+00,8.769536944007572110e-02
3.250000000000000444e+00,1.057101469179271280e-01
3.330000000000000071e+00,1.049629650140255777e-01
4.200000000000000178e+00,9.720145196424634371e-02
4.270000000000000462e+00,9.679496807423593197e-02
5.399999999999999467e+00,7.202260245496594493e-02
3.990000000000000213e+00,9.850562514174887596e-02
4.400000000000000355e+00,9.658696735801663991e-02
3.810000000000000497e+00,1.000713285573207045e-01
3.799999999999999822e+00,1.002001367235074714e-01
5.220000000000000639e+00,8.449313109023615098e-02
5.150000000000000355e+00,8.472455387275501515e-02
3.870000000000000107e+00,9.869845136257371365e-02
3.940000000000000391e+00,9.867592484299558819e-02
5.180000000000000604e+00,8.453945982791211122e-02
3.490000000000000213e+00,1.034361308958595682e-01
4.730000000000000426e+00,9.328988354064948751e-02
4.559999999999999609e+00,9.442951075608685407e-02
3.469999999999999751e+00,1.029986980502155536e-01
5.299999999999999822e+00,9.136323626834252920e-02
3.520000000000000018e+00,1.027899580278326397e-01
5.319999999999999396e+00,9.114656119414465962e-02
5.290000000000000036e+00,9.139699677221835294e-02
4.969999999999999751e+00,9.442935932260176912e-02
5.409999999999999254e+00,8.858877720104407771e-02
5.480000000000000426e+00,8.725004445094319827e-02
5.600000000000000533e+00,8.557095348895149556e-02
5.509999999999999787e+00,8.706030297247857597e-02
5.479999999999999538e+00,8.812423582303363645e-02
4.989999999999999325e+00,9.371069360766348666e-02
4.759999999999999787e+00,9.676352548319622215e-02
5.399999999999999467e+00,8.862253770491990146e-02
4.480000000000000426e+00,9.788965477761468748e-02
4.750000000000000000e+00,9.749725766823935658e-02
1.850000000000000089e+00,1.085404199190063146e-01
4.870000000000000107e+00,9.664875729575084229e-02
4.629999999999999893e+00,9.783181634573789864e-02
5.139999999999999680e+00,9.283356733591996424e-02
2.100000000000000089e+00,1.067419769352202508e-01
2.130000000000000338e+00,1.065027961683582269e-01
1.700000000000000178e+00,1.085704143516446063e-01
5.389999999999999680e+00,9.031561684438860205e-02
4.970000000000000639e+00,9.441505053300880412e-02
5.680000000000000604e+00,8.020278892652399350e-02
1.890000000000000124e+00,1.080915631696237611e-01
4.389999999999999680e+00,1.000208232141264197e-01
2.260000000000000231e+00,1.060655813210460430e-01
5.460000000000000853e+00,8.857514411551403732e-02
4.940000000000000391e+00,9.529944422977054685e-02
5.280000000000000249e+00,9.254026229015632765e-02
2.270000000000000462e+00,1.050345299298813817e-01
1.949999999999999956e+00,1.077819070497474385e-01
4.319999999999999396e+00,1.009631546040006267e-01
4.410000000000000142e+00,9.951616206718272295e-02
2.030000000000000249e+00,1.071199354371772383e-01
4.939999999999999503e+00,9.636246989941299468e-02
2.380000000000000338e+00,1.048930815198563238e-01
5.559999999999999609e+00,8.632672696563381542e-02
4.200000000000000178e+00,1.024557027671066933e-01
5.189999999999999503e+00,9.281564961284449744e-02
5.640000000000000568e+00,8.547894489483920388e-02
4.950000000000000178e+00,9.458239036792681631e-02
4.259999999999999787e+00,1.010507127109241399e-01
4.469999999999999751e+00,9.886781216019069340e-02
5.650000000000000355e+00,8.324109805817836438e-02
5.660000000000000142e+00,8.059007342159052456e-02
3.149999999999999911e+00,9.921768067271385938e-02
3.020000000000000018e+00,1.010551481561645648e-01
2.930000000000000160e+00,1.013988524621520781e-01
9.199999999999999289e-01,1.072956659934256596e-01
3.589999999999999858e+00,9.665839803557996213e-02
5.799999999999999600e-01,1.083909749641689402e-01
2.629999999999999893e+00,1.028094473346508053e-01
3.760000000000000231e+00,9.335446365401400826e-02
3.629999999999999893e+00,9.572831855618657571e-02
3.089999999999999858e+00,1.004363373223056133e-01
1.070000000000000062e+00,1.063356680872395987e-01
3.099999999999999645e+00,1.002861499750189456e-01
8.600000000000000977e-01,1.073901961825749485e-01
3.740000000000000213e+00,9.413657318729518053e-02
3.839999999999999858e+00,9.259691026032501604e-02
3.709999999999999964e+00,9.454553726803083258e-02
9.899999999999999911e-01,1.064388732610470623e-01
7.800000000000000266e-01,1.079541318363024249e-01
3.140000000000000124e+00,1.000638785822971499e-01
3.699999999999999734e+00,9.464598830210424474e-02
3.590000000000000302e+00,9.574237953283648572e-02
9.699999999999999734e-01,1.065228739944674707e-01
3.479999999999999982e+00,9.808375077767794714e-02
4.700000000000000178e+00,8.418081844683689141e-02
1.160000000000000142e+00,1.056874725308376561e-01
5.370000000000000107e+00,6.134024798889892161e-02
4.740000000000000213e+00,8.308566478127143995e-02
3.680000000000000160e+00,9.564998044329509064e-02
2.549999999999999822e+00,1.032395000796597628e-01
5.379999999999999893e+00,6.113365896817257727e-02
5.110000000000000320e+00,7.501270781676727673e-02
3.430000000000000160e+00,9.873907447182173058e-02
4.230000000000000426e+00,9.086952946883641857e-02
5.020000000000000462e+00,7.846376583381053926e-02
5.290000000000000036e+00,6.707360270408480041e-02
5.330000000000000959e+00,6.589559116092735813e-02
5.339999999999999858e+00,6.231167051133001955e-02
4.689999999999999503e+00,8.593430562036807885e-02
4.980000000000000426e+00,7.950498868639277461e-02
4.240000000000000213e+00,9.062607498177044363e-02
3.820000000000000284e+00,9.313229916572574041e-02
5.190000000000000391e+00,7.279347342102759910e-02
5.049999999999999822e+00,7.842430513654496949e-02
4.549999999999999822e+00,8.788072850158457072e-02
1.550000000000000266e+00,1.055757306976830012e-01
5.080000000000000959e+00,7.755638934826269981e-02
5.009999999999999787e+00,7.946552798912720483e-02
1.640000000000000124e+00,1.048396053027609298e-01
4.559999999999999609e+00,8.786602031943324675e-02
5.179999999999999716e+00,7.385180610878339102e-02
3.540000000000000036e+00,9.731372172972374557e-02
5.170000000000000817e+00,7.459713155707792254e-02
4.509999999999999787e+00,8.835928139303228512e-02
3.450000000000000178e+00,9.831041518070970930e-02
5.219999999999999751e+00,7.267379456562594875e-02
4.870000000000000107e+00,8.266837465317999900e-02
2.540000000000000036e+00,1.040032618258901476e-01
4.500000000000000000e+00,9.000473672553388482e-02
4.150000000000000355e+00,9.258543040762146070e-02
3.120000000000000107e+00,1.001333911950630373e-01
4.930000000000000604e+00,8.130349371398915004e-02
2.709999999999999964e+00,1.026103594451728274e-01
5.139999999999999680e+00,7.489134494614724247e-02
4.940000000000000391e+00,8.003496278405108910e-02
3.300000000000000266e+00,9.911485145373988281e-02
2.340000000000000302e+00,1.046033054051374034e-01
2.460000000000000409e+00,1.044560168783910115e-01
5.259999999999999787e+00,6.889003936513882209e-02
4.029999999999999361e+00,9.228652570707507330e-02
4.489999999999999325e+00,8.641710861997187187e-02
3.359999999999999876e+00,1.019790698914442295e-01
2.080000000000000071e+00,1.085551696995572524e-01
2.149999999999999911e+00,1.079598112501516383e-01
4.019999999999999574e+00,9.261916790819380019e-02
3.419999999999999485e+00,1.007786438326472300e-01
3.289999999999999591e+00,1.027012796692552410e-01
1.979999999999999982e+00,1.091497644923280497e-01
3.239999999999999769e+00,1.033438104748072295e-01
2.229999999999999982e+00,1.075577607896684995e-01
3.379999999999999893e+00,1.008347633100654672e-01
2.419999999999999929e+00,1.071340389351429501e-01
4.330000000000000071e+00,8.963574972960097753e-02
4.290000000000000036e+00,9.044188156509758159e-02
4.439999999999999503e+00,8.788342112730362921e-02
5.020000000000000462e+00,7.574592331641727405e-02
2.260000000000000231e+00,1.075312169330058243e-01
5.290000000000000036e+00,6.856564334987957920e-02
4.259999999999999787e+00,9.085341486437048530e-02
2.489999999999999769e+00,1.058539010737820085e-01
3.470000000000000195e+00,1.007583940980378845e-01
3.930000000000000160e+00,9.363855366287987536e-02
3.989999999999999769e+00,9.301982053865587297e-02
4.370000000000000107e+00,8.933243750947705841e-02
5.070000000000000284e+00,7.574179410992298855e-02
3.770000000000000462e+00,9.663691626331138984e-02
5.270000000000000462e+00,7.017371513265624472e-02
3.870000000000000107e+00,9.442414602722637440e-02
3.279999999999999805e+00,1.031499320352200488e-01
3.929999999999999716e+00,9.393010843862614756e-02
3.979999999999999982e+00,9.325252782513526739e-02
5.019999999999999574e+00,7.730305839924445088e-02
3.040000000000000480e+00,1.047229085154011141e-01
4.129999999999999893e+00,9.201637502518633660e-02
5.230000000000000426e+00,7.077599544578561108e-02
3.500000000000000000e+00,1.007443807874239816e-01
4.250000000000000000e+00,9.154701090117423057e-02
4.470000000000000639e+00,8.757954997511885331e-02
5.420000000000000817e+00,6.816667308783874724e-02
3.169999999999999929e+00,1.040522989931507158e-01
5.150000000000001243e+00,7.532745120735540034e-02
3.179999999999999716e+00,1.033941034289258543e-01
4.709999999999999964e+00,8.415860828260934845e-02
3.370000000000000107e+00,1.012834156760302751e-01
2.840000000000000302e+00,1.053730783982231856e-01
5.080000000000000959e+00,7.570724969451436692e-02
4.599999999999999645e+00,8.574076597784419107e-02
3.609999999999999876e+00,9.866656763255088336e-02
3.819999999999999840e+00,9.460795694478996154e-02
5.509999999999999787e+00,5.631551898285236391e-02
3.600000000000000089e+00,9.969289660143387799e-02
4.419999999999999929e+00,8.852643883864330654e-02
4.360000000000000320e+00,8.947296898062351289e-02
3.700000000000000178e+00,9.863342358494087136e-02
5.220000000000000639e+00,7.482792052646303205e-02
4.310000000000000497e+00,8.996442284695538305e-02
3.790000000000000036e+00,9.656840698329682837e-02
4.759999999999999787e+00,8.149647836073947715e-02
3.799999999999999822e+00,9.630636153177118963e-02
4.750000000000000000e+00,8.187705686043256215e-02
4.719999999999999751e+00,8.377802978291626346e-02
4.609999999999999432e+00,8.536018747815110608e-02
4.960000000000000853e+00,8.003519994654828551e-02
2.939999999999999947e+00,1.052608581939453725e-01
3.299999999999999822e+00,1.026446399511848906e-01
3.449999999999999734e+00,1.044247938360003403e-01
4.699999999999999289e+00,9.193534088209998067e-02
3.609999999999999876e+00,1.028819078204934456e-01
4.569999999999999396e+00,9.569177124414562918e-02
2.590000000000000302e+00,1.079932132422511959e-01
2.770000000000000018e+00,1.070456715515000212e-01
5.030000000000000249e+00,8.185232483666049497e-02
4.940000000000000391e+00,8.383155747840764782e-02
5.280000000000000249e+00,7.451013001275019754e-02
4.910000000000000142e+00,8.520831255493677148e-02
5.650000000000000355e+00,6.195842162280418286e-02
3.640000000000000124e+00,1.019490367050146507e-01
3.480000000000000426e+00,1.033143326774119686e-01
5.159999999999999254e+00,8.114599488695284357e-02
5.600000000000000533e+00,6.657142385942771412e-02
5.709999999999999964e+00,5.478768509953146904e-02
4.509999999999999787e+00,9.749482848167012605e-02
4.969999999999999751e+00,8.263968848284530822e-02
5.219999999999999751e+00,7.826631700504527167e-02
5.200000000000000178e+00,7.916867479314948497e-02
5.540000000000000924e+00,6.682308159885019805e-02
5.160000000000000142e+00,8.102055952773867809e-02
4.540000000000000036e+00,9.626104739595686688e-02
4.860000000000000320e+00,8.768021925691438234e-02
4.919999999999999929e+00,8.466285645547322325e-02
4.880000000000000782e+00,8.759363945019682518e-02
5.270000000000000462e+00,7.722497843423159480e-02
5.750000000000000000e+00,4.628587308874032580e-02
4.629999999999999893e+00,9.420757978598914839e-02
5.530000000000000249e+00,6.830864964698957209e-02
4.729999999999999538e+00,9.166252260842022714e-02
4.030000000000000249e+00,1.004147738648040189e-01
4.049999999999999822e+00,9.990301410215263189e-02
2.850000000000000089e+00,1.067099682270165051e-01
5.259999999999999787e+00,7.786521988355166179e-02
4.129999999999999893e+00,9.976440056362689823e-02
3.739999999999999769e+00,1.012060466258561942e-01
3.919999999999999929e+00,1.009151384675914809e-01
3.540000000000000036e+00,1.033011647420236656e-01
4.609999999999999432e+00,9.504173957228290170e-02
5.679999999999999716e+00,5.620502155850792825e-02
4.679999999999999716e+00,9.203049563965093327e-02
2.680000000000000160e+00,1.077918722628621317e-01
3.549999999999999822e+00,1.029055915926040399e-01
4.469999999999999751e+00,9.878265396325014436e-02
4.660000000000000142e+00,9.297379870027588922e-02
5.320000000000000284e+00,7.419497864543900256e-02
3.699999999999999734e+00,1.018473308330647420e-01
4.650000000000000355e+00,9.324749463164927477e-02
4.750000000000000000e+00,9.157594280170266998e-02
4.759999999999999787e+00,9.108401712956437635e-02
4.500000000000000000e+00,9.850983568957039083e-02
3.009999999999999343e+00,1.048190472826155961e-01
4.599999999999999645e+00,9.541895297046587565e-02
